8c35a40dfbaadb7685d039f619184278	soon back in the US, big dislike, I am gonna miss everyone here :( but on the other hand I miss US friends too... why is that F**** Planet so big	1/2/10 0:19	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	a tortenetnek vege :( 10 nap 3 konyv :( es nincs mi jot olvasnom:( szomcsi lettem	1/8/10 1:08	1071	1	3	0	-3
8c35a40dfbaadb7685d039f619184278	mentalisan 15, ez betegseg? ennyire visszamardni :(	1/20/10 20:21	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	faj minden porcikam, foleg a popsim :( es a belso combom is faj :( es most sajnaltatom magam :D	1/27/10 8:39	1071	1	2	0	-2
8c35a40dfbaadb7685d039f619184278	nem akarok utra menni, foleg ilyen rossz utviszonyok mellett:(	1/28/10 20:15	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	megtort a 2 honapos rabsag. de valahogy ez nekem nem teccik :(	1/29/10 22:55	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	a fodraszom rehabra jar :( nincs hova mennem hajatcsinaltatni :(:( tudtok valakit, aki szep fejet csinal???????	2/1/10 16:44	1071	1	3	0	-3
8c35a40dfbaadb7685d039f619184278	fogorvshoz kell mennem :( a legremitobb, hogy matol egeszen jovohet petekig minden nap:( es <PROPFEMALE> <PROPFEMALE> ennel is rosszabb, hogy felek, waaaaaaaa	2/4/10 7:22	1071	1	2	0	-2
8c35a40dfbaadb7685d039f619184278	faj a popsim :(	2/6/10 18:15	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	nagyon nincs kedvem utazni <PROPFEMALE>, annyi <PROPFEMALE>s munkam lenne :(	2/19/10 9:41	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	last supernatural for today:( mar csak par epizod es nincs tobb latnivalo... :( milyen <PROPFEMALE> izgi sorozat <PROPFIRST> <PROPFEMALE>???	2/23/10 22:03	1071	1	2	0	-2
8c35a40dfbaadb7685d039f619184278	:( ˆgy	3/4/10 8:19	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	nah gyonyoru... egyeul hagynak a hetvegere :( unalom	3/20/10 10:34	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	mar tarzanon is tul vagyok, de 2 eros kave utan <PROPFEMALE> mindig nem tudok aludni :( miccsinaljak...	4/5/10 1:59	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	el szeretnek aludni, semmi tobb, csak aluszikalni...  az almatlansag ide kenyszerit :(\\\
<PROPFEMALE> FORRO//remelem elolvastad az uzimet es mukodsz!!!! ezer koszonet	10/1/10 5:27	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	next month I am gonna be 26... which is extra close to 30:( I am getting old:(\\\
....Jovo honapban betoltom a 26ot es belepek a 27be...sirok! az mar csak egy lepesnyire <PROPFIRST> a 30tol... oregszem, oreg leszek :(	10/5/10 4:39	1071	1	3	0	-3
8c35a40dfbaadb7685d039f619184278	ahhhh, I dont know why did I choose business English class :( I would never learn this language there...I need a personal teacher....	10/6/10 3:18	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	Supernaturals... 6th season .... not that good :(	10/10/10 1:11	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	in 3 weex I am gonna be 26... unbelievable.... I asked my mom how come I cant grow up? :(	11/3/10 1:47	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	home... I miss my bed... and I miss Gianina... and I miss My Czech Girls and the BOYS :( but on the other hand I am looking forward to see some of my friends here	12/25/10 13:14	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	nem ertem mi lehet a gond... most a szamitogepem nyirta ki az ipod nanomat, vagy viceversa...de mind2 halott:( HELP	12/29/10 0:14	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	szombaton fodrasz... asszongya festes $60 dollarnal kezdodik, kivancsi vagyok mennyinel fejezodik be. szoket sajnos magamon nem valalhatok be :(	1/13/11 23:33	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	WHY FORMATTING what a S*** did I do to my camera memory card that bitch needs formatting??? I have nice pics on it :(((	1/17/11 1:31	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	I miss my host mom so bad.... when she is home everything is just fine... :(	3/5/11 23:13	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	:(	3/10/11 3:03	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	:(	4/13/11 19:04	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	its never going to end...ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh.... there is always something. its so heartbreaking to see a child crying and you know he is in pain but you cant help :( :(	5/4/11 1:08	1071	1	2	0	-2
8c35a40dfbaadb7685d039f619184278	:(	5/10/11 22:53	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	omg, omfg..... tooo much stresss, way too much.... consuming my soul and my conscience... :(	5/28/11 16:00	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	I dont want to stay home tonight :(((( wawawaaaaaaaaaaaa	6/11/11 0:19	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	day off, dunno what to do :(	6/14/11 15:06	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	the only thing what i do wrong is smokin cigarettes.... fo 2 wexs now :(	6/18/11 6:38	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	I made mistakes... I have learnt from them... and what does't kill me makes me stronger!!!! plus what doesn't meant to be that doesn't meant to be...  life goes on... :( :(	7/15/11 6:38	1071	1	2	0	-2
8c35a40dfbaadb7685d039f619184278	my Lung is talking to me right now: it keeps saying BITCH BITCH BITCH! and I totally understand it :(	7/19/11 6:43	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	:(	7/23/11 15:08	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	school, school, school... only for 2 more weeks :(	7/25/11 15:55	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	I GOT HOME SAFE cuz i took the train :D what was 30 mins late :(	7/28/11 6:57	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	my boyfriend is sick... he asked me to stay with him, but I cant:( I am sooo saaaaaaaaad!!! Love love <PROPFIRST>!!!!	7/28/11 21:44	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	unbelievable...class postponed;) what i am gonna do whole day long????!!! I dont even have a book :(	8/1/11 20:32	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	day off again :(	8/3/11 16:29	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	omg I am gonna miss the states so bad! mostly the random people who I talked to, met etc ... and the language :( cuz If you don't use it you lose it.	8/6/11 15:55	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	there are always beginnings and endings out there... nothing lasts forever... mostly it starts with pleasure and ends with sadness or pain.:( uncool!!!	8/9/11 3:34	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	They just came to cut his <PROPFEMALE> lil penis... or around or what :( I couldn't stay with them.. it would hurt me :(	8/17/11 20:17	1071	1	2	0	-2
8c35a40dfbaadb7685d039f619184278	:(	8/22/11 23:35	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	honestly... its not fair... I have the whole weekend free and <PROPFEMALE> is ruining it... no parties no fun :( pissed!	8/26/11 18:59	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	I have to wear glasses... I can't see clearly further than 5 meters:(	8/27/11 19:35	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	Summit starbucks closed :(	8/29/11 21:53	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	perfect day, evening, night with Katerina Pulkrabkova... we missed you Kamila _armanovˆ!!!! :(	9/5/11 4:39	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	i need to move, I need to socialize, I need to party, to dance... I cant sit on my ass :(	9/8/11 0:31	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	pls do not call or text me.. i lost my cell in the cab...:(  !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!	9/12/11 0:32	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	:( i like the new ipad2...	9/13/11 20:06	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	I have had so many nightmares recently... I lost my mom, I got pregnant, I cut up people, crazy! I am afraid to go sleeping tonight :(	9/20/11 1:25	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	what i m am gonna do on friday nite if my angel is having a date :( ??	9/21/11 0:28	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	they work hard at Facebook in CA... they always change stg :(	9/21/11 13:50	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	who's gonna drive me crazy?who's gonna make me laugh? who's gonna say I love you stinky poopie? who's gonna bite me? who wants kiss and hug when I go out? who's gonna say \\make sure you make a fancy train track\\"?whom I am going to read books?etc etc etc.... when I leave these troops :( :( :( nobody :( :( :("	9/22/11 2:50	1071	1	6	0	-6
8c35a40dfbaadb7685d039f619184278	+hangover... bad one :(	9/26/11 12:59	1071	1	1	0	-1
8c35a40dfbaadb7685d039f619184278	i miss miss miss miss miss miss miss miss miss miss HUNGARIAN FOOD :( :( :( :( :( :( i start to cry :( :( :( :(	9/28/11 23:56	1071	1	10	0	-10
19f1d787259c54cda33d825309afd64a	I m soooooo sick :( I wont be at skool for the rest of the week. Miss u	10/15/09 1:16	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	Reports, not so fun. rain on top of it = very sad face :(	3/6/10 0:17	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	I cant go to the play :( :( so that is just wat happens.	4/16/10 0:50	548	1	2	0	-2
19f1d787259c54cda33d825309afd64a	theres nothing to do :(	6/16/10 17:47	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	1st day of highschool....... well summer school. yay!! online classes! hahahah miss all the foothill kids :(   no its time for the \\Adventures of the SHHS Summer Skoolerz\\" <PROPFEMALE> r u ready!!! >.<"	6/21/10 13:26	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	Im the only Freshy in my summer school class. :(  im lonely. but hahaha at least im smarter than those juniors and softy-mores. hehehehe	6/22/10 3:42	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	Dissliking health very much... but at least its online. hahaah i got a better test grade <PROPFEMALE>!!! hahahah but today sadly, i had to print a 14 <PROPFEMALE> work sheet. :( at least i dont have to do B-6 hahahaha. what no <PROPFEMALE>!! hahah	6/22/10 22:12	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	I have this picking pattern in my head, ugh..... though i have no lyrics... :(	7/10/10 19:06	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	i realized that im fat :|   kinda sucks when u cant get the clothes u want. :(  oh welll  ill get back in shape sometime by the end of this year...	7/17/10 20:32	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	I dont get cheer leading. its like dancing in public. i could do that in my room and it would be safer. hahaha plus now at school the only way to be the freakin mascot is if u r a chearleader. wat the heck!!? hahah poor <PROPFEMALE>. :( hahah	7/26/10 21:41	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	its soooo cold!!!! :(	7/28/10 16:21	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	dude i wish the Skyline was still at disneyland and <PROPMALE> Roonie and the swish family robinson house(stupid tarzan), and then now there taking <PROPMALE>'s Fort down :( and the House of the future. dude disneyland what r u doing with all the cool stuff?	8/4/10 19:45	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	today feels like a waste caz i have nothing to do!!! :(   but thats wat the poool party is for. thank God for have awesome friends with pools	8/25/10 18:52	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	i miss my friends. :(  i miss their smile and laugh when we're being silly. i miss all the good times that have happened and all the heart to heart moments once shared. i wish all the moments will come back one day, im still hoping and waiting for that moment. though u realize that it wont come back the same way we met . i wish live could pause so we can relive are memories... one day we will... in paradise	8/27/10 1:43	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	i wish i could go to impact :(  i dont ahve a ride there or back <PROPFEMALE> i never can..	9/2/10 1:30	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	seems like i dont talk to <PROPFEMALE> anymore. this kinda sux. :(	10/19/10 1:46	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	Tomorrow: Tuning my Djembe. i have to loosen it :(  this is gonna be interesting...	12/4/10 4:37	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	paper cuts r no fun! :(	2/4/11 23:51	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	im soooo boredddd   being homesick for the week =  :(	2/16/11 22:38	548	1	1	0	-1
19f1d787259c54cda33d825309afd64a	I have a pix of Itali <PROPFEMALE> Andrade and Heatherlovesjesus Soomuch Turner on my binder. My 2 amazing sisters. some really thought they were both related to me. but they couldnt decide i somehow look like both itali and <PROPFEMALE>. i miss those chicas :(	3/8/11 0:37	548	1	1	0	-1
a7ac5d674093a669453f7c8b328d4a8d	:( i found out this afternoon that my grandmother died this morning. :( so fyi, if i am ever being all gloomy and stuff, cheer me up please. :|	12/10/10 3:54	141	1	2	0	-2
a7ac5d674093a669453f7c8b328d4a8d	am working on the last part of my superhero early years, the people who are in it know what i am talking about. so yeah little bro is watching chronicles of narnia, he was sick today :( so yeah pray for him and that's about it wait no i have my solo time at 8:32 in room 202 so yeah that will be fun so yeah ttyl world	1/31/11 23:32	141	1	1	0	-1
e818cfaddefea17366d55eb531504e86	Why does loving or liking someone usually end up being so painful?.... :(	12/31/10 10:28	325	0	1	0	-1
28f97be72e9d0818a49f0df5dd42e088	Another rainy, gloomy day in <PROPFEMALE> :(	9/29/10 14:11	33	0	1	0	-1
28f97be72e9d0818a49f0df5dd42e088	6 days straight it's been raining fairly hard now :(	10/1/10 13:03	33	0	1	0	-1
1da3ac394045c19bb6b3692ba0caa364	Minnie(my cat) keeps scratching on the windows :(	3/27/10 23:46	106	0	1	0	-1
1da3ac394045c19bb6b3692ba0caa364	Wow is the sky blue? why can't it be green? life is so unfair :(	3/27/10 23:58	106	0	1	0	-1
1da3ac394045c19bb6b3692ba0caa364	The sky is dead today :(	3/28/10 22:51	106	0	1	0	-1
1da3ac394045c19bb6b3692ba0caa364	im bored :(	3/29/10 22:57	106	0	1	0	-1
1da3ac394045c19bb6b3692ba0caa364	Seems like this week is going to be very dark blue :(	4/12/10 23:58	106	0	1	0	-1
1da3ac394045c19bb6b3692ba0caa364	Ugh so dont want to go to school tommorow :(	5/16/10 20:18	106	0	1	0	-1
1da3ac394045c19bb6b3692ba0caa364	Uh i feel so ill :(	6/3/10 21:40	106	0	1	0	-1
1da3ac394045c19bb6b3692ba0caa364	Feels confused :(	6/15/10 2:04	106	0	1	0	-1
17bfececa2f5852484633449420a0c3b	what the hell is wrong with me???:(	6/17/10 15:34	215	0	1	0	-1
17bfececa2f5852484633449420a0c3b	R.I.P <PROPMALE> Giraldo :(	9/30/10 14:44	215	0	1	0	-1
da3ef295526fd47e7baddde09b283a7b	Wilhelmina-beana is 9 months old today! And the poor thing has to get her shots :( Poooooooor baby!	12/6/10 16:18	83	1	1	0	-1
da3ef295526fd47e7baddde09b283a7b	UGH! Still at work! What a long day! Almost done for today though! It's going quicker than I thought it would! I miss <PROPMALE> and <PROPFEMALE> :(	12/11/10 5:17	83	1	1	0	-1
da3ef295526fd47e7baddde09b283a7b	<PROPFEMALE> had her 12 month appt today. They poked her 5 times!!!! It was so sad. Shots are worth it. :( She's so tough though, she didn't cry for long. She is only weighing 21 1/2 lbs, in the 55th percentile for weight, but she is 31 1/2 inches long, the 98th for height. She's gonna be taller than me!	3/8/11 3:45	83	1	1	0	-1
4cec46cfc61ff62ee998a0ec5b5749fd	sumtimes band makes me wanna cry inside :(	10/24/09 17:15	207	0	1	0	-1
4cec46cfc61ff62ee998a0ec5b5749fd	idk anymore :(	1/15/10 22:26	207	0	1	0	-1
4cec46cfc61ff62ee998a0ec5b5749fd	:(	1/17/10 1:17	207	0	1	0	-1
4cec46cfc61ff62ee998a0ec5b5749fd	chillin.sick :(	1/22/10 16:54	207	0	1	0	-1
c6562243a8d4a594a2048838fd6fa2ab	Kailey scored 2 goals at her soccer game, one on a break away and the other was a free kick on a handball inside the goalie box.  We won 5-4.  defense was rough though :(	4/18/10 22:12	64	0	1	0	-1
a6600932fbd4fa07ec7c750e056b357e	I get a little sad when i check my phone for the time and i find that i have no text messages waiting for me :(	5/12/10 18:55	91	1	1	0	-1
8f9bc1db719ed2417e340a84d3b03329	tired:(	4/28/10 2:52	52	1	1	0	-1
8f9bc1db719ed2417e340a84d3b03329	had fun today... but den sum bad news jus came... na im very disapointed:( but hopin everythin will b fine...	6/11/10 17:31	52	1	1	0	-1
8f9bc1db719ed2417e340a84d3b03329	Didnt expect dat stupid crap 2 happen... :(	7/4/10 6:05	52	1	1	0	-1
8f9bc1db719ed2417e340a84d3b03329	i had thought that 2day was gon b good... but den crap jus happens i guess...smdh :(	9/8/10 3:17	52	1	1	0	-1
8f9bc1db719ed2417e340a84d3b03329	ugh! got a <PROPMALE> headache! wtf has been happenin to me lately?! >:(	11/15/10 1:09	52	1	1	0	-1
8f9bc1db719ed2417e340a84d3b03329	Feelin sick :(	1/17/11 3:29	52	1	1	0	-1
8f9bc1db719ed2417e340a84d3b03329	i wanna go to vegas too :(	2/24/11 11:42	52	1	1	0	-1
8f9bc1db719ed2417e340a84d3b03329	sick again :(	3/1/11 3:47	52	1	1	0	-1
8f9bc1db719ed2417e340a84d3b03329	Sick :(	3/28/11 18:42	52	1	1	0	-1
c1ca212e48a574e5e271de7c7a2aeef4	my best <PROPMALE> <PROPFEMALE> my dog died today. =(	3/11/10 22:54	43	0	1	0	-1
cac4254b9ab8be1c9f99c15671be9839	everyone is bussy today arnt they.... no one has said hello all day... how sad for me :(	5/23/10 0:40	376	0	1	0	-1
cac4254b9ab8be1c9f99c15671be9839	another day and only a few people will say hello.... :(   i should just not go online as much and it wont seem so bad lol	5/24/10 20:09	376	0	1	0	-1
cac4254b9ab8be1c9f99c15671be9839	only a few days left to get fireworks!!!! i dont think ill be able to get any this year :( shells are illegal in vegas..... and there really isnt any other kind to get lol.	7/2/10 1:36	376	0	1	0	-1
cac4254b9ab8be1c9f99c15671be9839	my sisters are taking off on Monday!!! :( one back to vegas... and the other to boise to see my other sister..... ill be sister less	7/25/10 5:15	376	0	1	0	-1
cac4254b9ab8be1c9f99c15671be9839	hark!!! what a busy few days is has been and a few more ahead.... :( o well...	8/10/10 23:44	376	0	1	0	-1
cac4254b9ab8be1c9f99c15671be9839	three day weekend!! ya labor day!!  hope everyone has a great weekend! is pig out in the park over... if not go for it and let me know how it was iv never been and i will miss it yet again :(  i know most of you had a tiresome week to say the least so get some rest!!	9/3/10 4:26	376	0	1	0	-1
cac4254b9ab8be1c9f99c15671be9839	good news odd news... good news i survived my weekend trip to see some family and go to a wedding. odd news i gained like 15lbs in the last 6 months lol. i thought the scale was lying to me or i didnt read it right but it was true :(   i now weigh 255lbs where the hell im i putting it lol	9/7/10 5:09	376	0	1	0	-1
cac4254b9ab8be1c9f99c15671be9839	Sunday.... now i have to do my homework for the week :(  that should keep me occupied for a bit lol	9/12/10 20:17	376	0	1	0	-1
cac4254b9ab8be1c9f99c15671be9839	got halo reach last night!!!!! but had to go to school in the morning so i didnt finish yet :(	9/14/10 18:04	376	0	1	0	-1
cac4254b9ab8be1c9f99c15671be9839	i have only 3 regrets in life... putting hair die in my hair when i was little and not knowing to wash it out :( , my lack of attendance at school (maybe 2/4 years of high school was at shadle lol), and the most resent and saddening of them all.....	9/28/10 5:44	376	0	1	0	-1
cac4254b9ab8be1c9f99c15671be9839	is sore, and kind of chipper! funny thing about moving you never really know what u did to your hands until the day after... :(	10/17/10 18:49	376	0	1	0	-1
cac4254b9ab8be1c9f99c15671be9839	:( my snow went away.... and i was so looking forward to making some snowmen! c'mon people who doesn't love the feel of walking in fresh snow, wearing warm clothing, and coco!!! my goodness it is almost coco season!!! only one down side tho... driving on ice :(	11/19/10 7:05	376	0	2	0	-2
