d499d8f86c2a5fe0314167fb97f30c5d	Thanks to everyone who made this birthday special and that means ALL my friends and family. I love you all :)	2/25/11 2:23	396	0	0	1	1
d499d8f86c2a5fe0314167fb97f30c5d	This music makes my conscious life seem more like a lucid dream. :)	2/28/11 12:09	396	0	0	1	1
d499d8f86c2a5fe0314167fb97f30c5d	Hey You! yeah you with the hair, you should totally txt me :)	3/2/11 2:17	396	0	0	1	1
d499d8f86c2a5fe0314167fb97f30c5d	hey you :) and no im not stalking....but i am watching you CLOSELY :)	3/2/11 3:14	396	0	0	2	2
d499d8f86c2a5fe0314167fb97f30c5d	omg i hate deciding what to wear on free dress days!!! ugh! whatevs i'll just wear the first thing i find :)	3/3/11 4:29	396	0	0	1	1
d499d8f86c2a5fe0314167fb97f30c5d	In my dreams :)\\\
\\\
XOXO	3/3/11 12:06	396	0	0	1	1
d499d8f86c2a5fe0314167fb97f30c5d	Reading to much into things :)\\\
\\\
XOXO	3/6/11 0:17	396	0	0	1	1
d499d8f86c2a5fe0314167fb97f30c5d	The simplest words make me happy :)\\\
\\\
XOXO	3/6/11 4:59	396	0	0	1	1
d499d8f86c2a5fe0314167fb97f30c5d	It's slightly moist outside today :)	3/8/11 20:07	396	0	0	1	1
d499d8f86c2a5fe0314167fb97f30c5d	It's the end of the world as we know it, and u feel fine!! :)	3/20/11 21:53	396	0	0	1	1
d499d8f86c2a5fe0314167fb97f30c5d	Sometimes it's the simple thing that make you want to fall into a pit and escape the world. How whimsically awful you are for your disapproval. <PROPFEMALE> on with your misfitted disgust and I'll return the gesture :) \\\
p.s. Hate is a string word but it totally fits	3/22/11 1:09	396	0	0	1	1
d499d8f86c2a5fe0314167fb97f30c5d	And all things became better :)	4/4/11 4:10	396	0	0	1	1
d499d8f86c2a5fe0314167fb97f30c5d	He doesn't know how much he makes me smile :)	4/4/11 5:17	396	0	0	1	1
141d0e5a91fd9f8363eb56aa7ed2d826	The best part about learning a foreign language = confusing people! :)	1/17/11 5:29	106	1	0	1	1
a8d39a2de8eaf52acf337fdfb20c73df	snowball fights + hot chocolate = :)	12/6/09 19:31	63	0	0	1	1
a8d39a2de8eaf52acf337fdfb20c73df	Yesterday I almost got pinned down and crushed by a dead tree in the middle of a crazy rainstorm, travelling backwards on a canoe attached to another canoe by bungee cords. In huge rapids nonetheless. No joke :)	6/14/10 2:12	63	0	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	Tired... 1 act competion was a blast... our best performance 2... :)	12/6/09 16:33	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	i am sooooo tired... -yawns- and its another night where i wont be home until late... taekwondo tonight... :)	1/13/10 12:13	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	feeling much better so dont worry everyone... i will be at school today.... :)	2/18/10 12:26	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:) i is happy... today was a good day...	2/22/10 23:34	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:) today was actually pretty good	2/25/10 1:07	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	You make me smile :)	2/27/10 0:34	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:) I've had I Will Follow You Into the Dark by Death Cab for Cutie stuck in my head all day	2/27/10 19:30	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	went to the store earlier... had a great time with my parents...  got a few new jeans and shirts :)	2/28/10 2:43	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	just walked my dog around my neighborhood :) wonderful day today...	3/1/10 22:58	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:) school tomorrow... not sure if i should be nervous, happy. excited to work with the symphony this week :D	3/7/10 23:39	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:)  Just made cupcakes.... yummy ones hehe they are green with pink buttercream icing	3/15/10 1:19	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:) another good day...	3/15/10 23:12	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	ouch... my back still hurts but other than that it was a good day... :)	3/16/10 22:18	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	Auditions were fun :)  The fact the suns still out makes me happy	3/17/10 23:41	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:)  auditions were great fun today.. minus the whole falling part... thanks <PROPFEMALE>... lol jk... but my knee is pretty badly scraped	3/18/10 23:05	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:) Good morning.... today feels like it will be an amazing day	3/20/10 14:29	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	hello hello :)	3/26/10 14:26	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:)  Watched a movie... tired though... spring break went by too fast	3/27/10 2:34	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	home... its very nice today :)  but not sure what to think about the whole being chased by a beatle...	3/29/10 23:09	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:D i love acting.... :P Its the most thrilling experience in the entire world to be on stage. :)	3/30/10 23:59	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:) this play will be great fun... Im excited for may when we perform it :)	4/1/10 23:56	212	1	0	2	2
23fb43cc3a0bd9da26d16bb2f834dc0a	:)  figured everyone would like to know that im home now and can't wait til school tomorrow :)	4/4/10 21:57	212	1	0	2	2
23fb43cc3a0bd9da26d16bb2f834dc0a	:)  today was fun lol... be prepared... looking forward to seeing the videos from today :D lol	4/5/10 23:13	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	This week was a fairly good week... :)	5/1/10 18:50	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	ha cast party was a lot of fun :)	5/9/10 1:56	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	just got new amazing headphones that you can hear the bass line without turning the bass line up from a friend of my dads :)	5/9/10 23:16	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:)  Im offically a sophomore!	5/21/10 22:53	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	completely bored... so i popped in the 4th dvd on the 1st season house and planning on watching the 2nd episode on that 1... cuz its my favorite episode on season 1 :)	6/3/10 19:44	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	my phones fixeded now!! :)	6/7/10 23:10	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	ha just got a new amazing mad hatter fedora :)  I love it!!	6/11/10 21:58	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	:)  2morrow should be awesome... ^^	6/24/10 21:50	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	Thank you every1 who has wished me a Happy Birthday!  :)   I'm going to go test for my permit later on today... Wish me Luck 2!  lol... again I thank all of you :)	6/25/10 15:26	212	1	0	2	2
23fb43cc3a0bd9da26d16bb2f834dc0a	Had a pretty cool birthday- got my permit, ate some yummy chinese food, got some pretty awesome presents... (2 pairs of knee high converses, 2 books ive been wanting, and the eclipse soundtrack) :)	6/26/10 21:31	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	Just saw Eclipse and thought it was Fantastic...  :)  Only thing I really was disappointed in was that the volvo wasn't silver	7/1/10 2:27	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	Just went for a walk to the pond with my dog and <PROPMALE> out there for a few.   This made me smile; a little kid came up to Daryel and I and asked if he could pet Daryel.  To my surprise daryel actually let the kid pet him.  :)	8/7/10 23:01	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	totally loosing a game of monopoly.... haha fun... Sonjas here now which is awesome :)	8/8/10 22:32	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	Where has my summer gone?!  It went by way to fast.  Can you believe that school starts in 7/8 days?!?!  Oh well... Lets hope that this year will become better than it has been so far.  We've already have had quite a bit of band drama so far and its only the beginning.  Going to the school for drama today with <PROPFEMALE>. :)	8/9/10 15:31	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	Its storms like this that helps my day become better :)   Thunderstorms are just awesome like that	9/16/10 0:40	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	I think I like it on the chair :)	10/6/10 23:43	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	I think my favorite show of the night was Papio South... just think... And then it would be Bellevue West's... State was a lot of fun...  I also had a blast spending the night at <PROPFIRST>'s :)	10/24/10 4:07	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	Thank you so much <PROPFEMALE> Hillmer and <PROPFEMALE> Hillmer !  You really made my day :)	12/23/10 3:44	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	I had an AWESOME night tonight :)	6/25/11 5:38	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	Thank you everyone who wished me a Happy Birthday yesterday :)	6/26/11 17:27	212	1	0	1	1
23fb43cc3a0bd9da26d16bb2f834dc0a	<PROPFEMALE>. :)	7/8/11 3:33	212	1	0	1	1
114831c098978535ee9c9c42fb46f41f	i ish no longer single :)	12/14/09 1:04	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	anyone want to come to the movies on saturday? :)	12/16/09 0:28	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	am i insane? have i crossed the line? :)	12/19/09 0:17	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	for my birthday (14 days!) i really want a shirt that says \\don't upset me or you'll end up in my novel\\"....cause it's true :)"	12/23/09 12:37	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	identical british twins who love anime= ULTIMATE WIN :)	12/25/09 2:31	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	first day of 2011...................................can this year be over already :)	1/1/10 15:26	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	i really want to cosplay now...why does animenorth have to be in may?! :)	1/7/10 22:43	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	last night my dog found a burrow with 6 to 7 baby bunnies in it...have to call the vet to see what we should do about them :)	6/1/10 13:08	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	? :) ?	9/20/10 22:52	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	my throat is killing me. really wish i could stay home (missed too many days already). but i did get the best videogame ever yesterday :)	12/16/10 11:45	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	Another reason to be a Catholic: the kick-ass Vatican priests in Hellsing :)	12/19/10 15:37	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	\\we had a magical time in narnia\\" i <3 you <PROPFEMALE> Killjoy Wilhoite :)"	12/20/10 3:15	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	<PROPFEMALE> freakin christmas!! just opened presents and now off to alter serve 8:30 am mass -_-; :)	12/25/10 12:05	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	i'm proud to be me and i don't care what haters think :)	12/26/10 23:08	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	considering becoming a journalist so that one day i might find my love...after becoming evil of course :) jackXcarly OTP	1/11/11 22:03	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	<PROPFEMALE> Farley was contagious with a lovebug and now i've caught it :)	2/2/11 14:26	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	i really wanna play twi-twi <PROPFEMALE> right now....curse you homework :)	2/14/11 21:00	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	really want to wear my converse to cotillian :)	2/19/11 16:16	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	good luck <PROPFEMALE> and the st. <PROPFIRST>'s cheerleaders :)	2/26/11 15:13	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	can't wait for lifeteen tonight :) mood=super excited :D	2/27/11 19:05	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	i can tell spring is coming and all i want is for it to be winter again :)	3/1/11 11:31	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	i am actually excited for school....what the heck is wrong with me? :)	3/6/11 14:45	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	Zenkaikon was amazing! Met awesome cosplayers, Vic Mignogna and <PROPMALE> Haberkorn<3, and bought some cool stuff too. Definately going next year! :)	3/20/11 15:13	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	still have con-fever...and I really want to sleep :)	3/21/11 10:55	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	fullmetal alchemist has become the center of my focus....at least it's almost break :)	4/12/11 10:35	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	I'm at table #30....anyone sitting with me? :)	4/14/11 15:22	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	off to Disney in my Sasuke tee. Sitting inbetween two complete strangers on the plane. Yikes! :)	4/20/11 10:35	246	1	0	1	1
114831c098978535ee9c9c42fb46f41f	back to school. Well, at least I st<PROPMALE> the day with <PROPMALE>. :)	4/26/11 10:47	246	1	0	1	1
9bf9795f38a93e32384afe5b7b2f1369	I should write a song about caffeine! :)	11/5/09 2:35	259	0	0	1	1
9bf9795f38a93e32384afe5b7b2f1369	HAHAHAHA BAM WE WON!!!!! Ultimate birthday present! Went swimming today. Its really cold after a 20minute hottub session. I love cross country off season. :)	12/20/09 4:52	259	0	0	1	1
9bf9795f38a93e32384afe5b7b2f1369	<PROPFEMALE> is a virtue that I dont have haha. :)	1/23/10 23:34	259	0	0	1	1
9bf9795f38a93e32384afe5b7b2f1369	:)	1/28/10 0:51	259	0	0	1	1
9bf9795f38a93e32384afe5b7b2f1369	:)	2/14/10 19:00	259	0	0	1	1
9bf9795f38a93e32384afe5b7b2f1369	:)	4/4/10 20:27	259	0	0	1	1
9bf9795f38a93e32384afe5b7b2f1369	Old souls :)	10/27/10 2:46	259	0	0	1	1
9bf9795f38a93e32384afe5b7b2f1369	Because its much much more :)	10/30/10 5:03	259	0	0	1	1
a0bee99a6801208bec25219022f4faf2	was watching Confessions of a Shopaholic, lol, is now watching Scary Movie 4. :)	7/20/09 1:58	265	1	0	1	1
a0bee99a6801208bec25219022f4faf2	Hey, back from Beefs. :)	7/24/09 23:39	265	1	0	1	1
a0bee99a6801208bec25219022f4faf2	Is watching Btween the Loins. :)	2/10/10 22:25	265	1	0	1	1
a0bee99a6801208bec25219022f4faf2	Home. :)	4/11/10 1:43	265	1	0	1	1
a0bee99a6801208bec25219022f4faf2	Had an alright weekend :) Besides feeling kinda icky the whole time...	4/11/10 23:52	265	1	0	1	1
a0bee99a6801208bec25219022f4faf2	Today was nice. :)	3/18/11 23:34	265	1	0	1	1
a0bee99a6801208bec25219022f4faf2	Time for the weekend. :)	4/8/11 22:39	265	1	0	1	1
a0bee99a6801208bec25219022f4faf2	much needed nap accomplished. :)	4/25/11 22:44	265	1	0	1	1
a0bee99a6801208bec25219022f4faf2	Prom was fun. Thanks <PROPMALE> Cardenas :) <3	5/8/11 4:18	265	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Finished that paper!! now i can RELAX! =)	9/22/09 3:45	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	I <3 <PROPFEMALE> <PROPFEMALE> Thoms!! missed her mucho! happy that we get to <PROPFEMALE> out a bit =)	1/7/10 21:34	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	I'll take a shack on the Rock over a castle in the sand <3 :)	2/1/10 23:49	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	The Sorapuru Wedding was soooo much fun!! Off to the city for some sushi:)	4/17/10 23:44	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Was funny seeing the newly weds in the city!!!! Lol they look really happy :)	4/18/10 23:51	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	At PF Changs with the girls! Ezcied for WYBR@7...Be There!!!! :)	4/25/10 21:24	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Had fun at the Hard Rock :) love it!!	5/10/10 1:10	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Mexico was a blast!!!!! Will be missing the Triumph and all the ice cream cones you can eat!! Lol you can always count on CC people to be eating on Lido deck at all hours of the day!!! xP funniest thing that happened was <PROPFIRST> <PROPMALE> in Cozumel, Mexico!!!!! :) just ask about it lol ^^ much love to the crew...no place like home!!!!	8/21/10 15:26	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Out planting trees on the WANK:)	12/4/10 15:06	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	16 days left!! <3 stoked!!! :)	1/12/11 1:59	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Sleeping to dream about you <3 :)	1/13/11 5:33	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Made a garlic and <PROPMALE> baked hen for dinner!!!! :) yummiiii	1/14/11 0:36	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Chuc mung <PROPFEMALE> moi :) or for those who don't understand... happy Viet<PROPFEMALE>ese new years!!!!! May this year bring your heart's desires ^^	2/3/11 15:25	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Hanging with my crazy family and friends :) love them a ton and some lol funny how we celebrate Vietnamese new years for days!!	2/5/11 3:05	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	And my life keeps getting better and better!!! :)	2/13/11 22:47	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Responsible guys are so cuuuute:)	2/18/11 20:53	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	No lies...just love :) <3	2/24/11 2:53	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Masquerade tonight :) \\hide your face so the world will never find you\\"-Phantom of the Opera"	2/24/11 22:51	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Off work early!! Parade tonight :)	2/26/11 23:32	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Giving blood:) all I want to do now is sleep!! Dissecting sheep eye and heart today...	3/31/11 18:39	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Had dinner at Shogun with Christine:) nothing like some sushi!!!	4/3/11 4:08	135	1	0	1	1
16c989ed107e21f641e4379e4c172d69	Had an awesome 2.8 mile jog this morning:) this weather makes me feel like I can do anything!!!! Hmm, what to do today..	4/5/11 16:35	135	1	0	1	1
14d3eeab189b70327fec47c1f0e8b9a5	I think i'm a little less nervous for my singing audition on Saturday. :)	11/18/10 0:35	24	1	0	1	1
14d3eeab189b70327fec47c1f0e8b9a5	Haha, my feet are killing me from dancing in those heels. Its well worth it and fun\\\
 though. :)	1/29/11 21:56	24	1	0	1	1
f4128446bd18a47508454dfe7aaf8565	its 2010!!!!!!!!!!!!!!!!!!!!!!!!!!! wooohooooo!!!!!! =)	1/1/09 6:01	160	0	0	1	1
f4128446bd18a47508454dfe7aaf8565	track was good 2day, demonstrated the high jump, and realized how bad i am at it now :)	3/17/10 23:35	160	0	0	1	1
f4128446bd18a47508454dfe7aaf8565	oh my god, you killed <PROPMALE>!!!!!!!!!!!, sry, old joke ik, but i had to get it off my chest :)	3/22/10 4:09	160	0	0	1	1
f4128446bd18a47508454dfe7aaf8565	hmph, im confused, anywase, <PROPFEMALE>, get well soon!!!! :)	4/22/10 2:54	160	0	0	1	1
f4128446bd18a47508454dfe7aaf8565	feet hurt, legs hurt, knees hurt, i is going to love this weekend! :)	4/30/10 0:02	160	0	0	1	1
f4128446bd18a47508454dfe7aaf8565	i, am, idk what, i feel happy tho :)	5/1/10 20:53	160	0	0	1	1
f4128446bd18a47508454dfe7aaf8565	i like my tux :) thank you uncle <PROPMALE> for never returning the tux u rented for your wedding 15-20 years ago :) honors day rocked!	5/12/10 1:59	160	0	0	2	2
f4128446bd18a47508454dfe7aaf8565	SCHOOOOOOOOOOLLLLLLLLLS OUT FOR SUMER!!!!! SCHOOOOLLLLLS OUT FOR EVER!!!! (i wish) SCHOOOOOOOOOOLLLLLLSS BLOWN TO PIECES (again, i wish) :)	5/22/10 23:50	160	0	0	1	1
f4128446bd18a47508454dfe7aaf8565	fur <PROPFEMALE> on bass guitar.... awesome :)	9/6/10 21:47	160	0	0	1	1
f4128446bd18a47508454dfe7aaf8565	the chior did good tonight :)	10/24/10 3:07	160	0	0	1	1
f4128446bd18a47508454dfe7aaf8565	oh wow thats better.... i happy now :)	11/28/10 18:22	160	0	0	1	1
f4128446bd18a47508454dfe7aaf8565	heeyyyy, i can play schism by tool now :)	1/8/11 22:00	160	0	0	1	1
f73011270ae97d0eb72bc0b39a10c678	NEW PICS!!!! lol their not that great :)	4/14/10 22:46	198	1	0	1	1
f73011270ae97d0eb72bc0b39a10c678	Anyone wanna see how compatible they are with their boyfriend/girlfriend? Just need birthdays :)	11/22/10 5:13	198	1	0	1	1
0fa9cf29c6ec6ecea13bde1cd66c4f90	Is feeling truly happy, I guess you just make me feel that way baby. :)	12/15/09 6:14	704	1	0	1	1
0fa9cf29c6ec6ecea13bde1cd66c4f90	Finally have our plan. :) Im excited! 2011 is going to be a good year for us.	1/2/10 21:50	704	1	0	1	1
0fa9cf29c6ec6ecea13bde1cd66c4f90	Hahahahaha My brother has been converted to facebook!!!! :)	1/19/10 17:00	704	1	0	1	1
0fa9cf29c6ec6ecea13bde1cd66c4f90	Is taking it one day, one hour, one choice at a time...baby steps. =)	1/30/10 2:41	704	1	0	1	1
0fa9cf29c6ec6ecea13bde1cd66c4f90	The rumors are true! :)	4/23/10 20:16	704	1	0	1	1
